date,wind_speed_10m,wind_direction_10m
2025-10-12 01:00:00+00:00,1.029563,60.94549
2025-10-12 02:00:00+00:00,0.9055385,83.659904
2025-10-12 03:00:00+00:00,0.31622776,71.564964
2025-10-12 04:00:00+00:00,1.5811387,304.69522
2025-10-12 05:00:00+00:00,2.6627054,304.28693
2025-10-12 06:00:00+00:00,2.5942245,332.44727
2025-10-12 07:00:00+00:00,3.0870697,335.09525
2025-10-12 08:00:00+00:00,3.1780498,335.85446
2025-10-12 09:00:00+00:00,2.640076,335.37646
2025-10-12 10:00:00+00:00,2.376973,337.75092
2025-10-12 11:00:00+00:00,2.118962,340.70987
2025-10-12 12:00:00+00:00,1.56205,320.1945
2025-10-12 13:00:00+00:00,1.1401755,322.12494
2025-10-12 14:00:00+00:00,0.5830952,300.96368
2025-10-12 15:00:00+00:00,0.5,270.0
2025-10-12 16:00:00+00:00,0.6324555,251.56496
2025-10-12 17:00:00+00:00,0.56568545,224.9999
2025-10-12 18:00:00+00:00,0.36055514,236.3099
2025-10-12 19:00:00+00:00,0.3,270.0
2025-10-12 20:00:00+00:00,0.22360681,333.43503
2025-10-12 21:00:00+00:00,0.5,360.0
2025-10-12 22:00:00+00:00,0.6708204,26.564985
2025-10-12 23:00:00+00:00,0.7211103,33.6901
2025-10-13 00:00:00+00:00,0.60827625,80.53775
2025-10-13 01:00:00+00:00,0.53851646,158.19853
2025-10-13 02:00:00+00:00,1.3152945,188.74608
2025-10-13 03:00:00+00:00,1.5524175,194.93147
2025-10-13 04:00:00+00:00,1.2806249,218.65984
2025-10-13 05:00:00+00:00,0.7211103,303.6901
2025-10-13 06:00:00+00:00,1.3892444,300.25635
2025-10-13 07:00:00+00:00,2.0808651,305.21768
2025-10-13 08:00:00+00:00,1.5811388,288.43503
2025-10-13 09:00:00+00:00,1.2369317,284.03625
2025-10-13 10:00:00+00:00,1.029563,299.0545
2025-10-13 11:00:00+00:00,1.0630146,311.18582
2025-10-13 12:00:00+00:00,1.3601471,306.02747
2025-10-13 13:00:00+00:00,0.98994946,315.0001
2025-10-13 14:00:00+00:00,0.44721362,296.56497
2025-10-13 15:00:00+00:00,0.3,270.0
2025-10-13 16:00:00+00:00,0.22360681,243.43501
2025-10-13 17:00:00+00:00,0.1,180.0
2025-10-13 18:00:00+00:00,0.7211103,146.3099
2025-10-13 19:00:00+00:00,0.84852815,135.0001
2025-10-13 20:00:00+00:00,0.6708204,116.56499
2025-10-13 21:00:00+00:00,0.5,90.0
2025-10-13 22:00:00+00:00,0.5,90.0
2025-10-13 23:00:00+00:00,0.5,53.13002
2025-10-14 00:00:00+00:00,0.44721362,26.564985
2025-10-14 01:00:00+00:00,0.36055514,33.6901
2025-10-14 02:00:00+00:00,0.36055514,123.690094
2025-10-14 03:00:00+00:00,0.6,180.0
2025-10-14 04:00:00+00:00,0.6,270.0
2025-10-14 05:00:00+00:00,1.6970563,315.0001
2025-10-14 06:00:00+00:00,2.302173,325.6196
2025-10-14 07:00:00+00:00,2.6627054,325.71307
2025-10-14 08:00:00+00:00,2.1213202,315.0001
2025-10-14 09:00:00+00:00,1.9104972,317.1211
2025-10-14 10:00:00+00:00,1.9209373,321.34018
2025-10-14 11:00:00+00:00,1.9235384,332.1028
2025-10-14 12:00:00+00:00,1.4764823,331.69934
2025-10-14 13:00:00+00:00,0.82462114,345.9637
2025-10-14 14:00:00+00:00,0.36055514,33.6901
2025-10-14 15:00:00+00:00,0.72801095,105.945465
2025-10-14 16:00:00+00:00,1.0630146,131.18582
2025-10-14 17:00:00+00:00,1.2041595,138.36655
2025-10-14 18:00:00+00:00,0.84852815,135.0001
2025-10-14 19:00:00+00:00,0.64031243,128.65984
2025-10-14 20:00:00+00:00,0.41231057,75.96373
2025-10-14 21:00:00+00:00,0.6,90.0
2025-10-14 22:00:00+00:00,1.8439089,130.60121
2025-10-14 23:00:00+00:00,1.3928387,111.03758
2025-10-15 00:00:00+00:00,1.118034,116.56499
2025-10-15 01:00:00+00:00,1.0816654,123.6901
2025-10-15 02:00:00+00:00,1.2206556,124.992096
2025-10-15 03:00:00+00:00,1.118034,116.56499
2025-10-15 04:00:00+00:00,0.9,90.0
2025-10-15 05:00:00+00:00,1.421267,50.710617
2025-10-15 06:00:00+00:00,2.6907248,48.01287
2025-10-15 07:00:00+00:00,3.2557642,47.489597
2025-10-15 08:00:00+00:00,2.8999999,46.39711
2025-10-15 09:00:00+00:00,2.758623,43.53127
2025-10-15 10:00:00+00:00,2.758623,43.53127
2025-10-15 11:00:00+00:00,2.6870058,44.999897
2025-10-15 12:00:00+00:00,2.5455844,44.999897
2025-10-15 13:00:00+00:00,1.7029386,40.236294
2025-10-15 14:00:00+00:00,0.94868326,18.435053
2025-10-15 15:00:00+00:00,0.92195445,12.528798
2025-10-15 16:00:00+00:00,1.1401755,15.255177
2025-10-15 17:00:00+00:00,1.2369317,14.036275
2025-10-15 18:00:00+00:00,1.029563,29.054508
2025-10-15 19:00:00+00:00,1.2041595,94.76356
2025-10-15 20:00:00+00:00,1.5811387,124.69522
2025-10-15 21:00:00+00:00,0.92195445,130.60121
2025-10-15 22:00:00+00:00,0.86023253,144.46223
2025-10-15 23:00:00+00:00,1.17047,160.0168
2025-10-16 00:00:00+00:00,1.3038405,147.52882
2025-10-16 01:00:00+00:00,1.2529964,151.38963
2025-10-16 02:00:00+00:00,1.1661904,149.03632
2025-10-16 03:00:00+00:00,0.781025,140.19447
2025-10-16 04:00:00+00:00,0.31622776,198.43504
2025-10-16 05:00:00+00:00,0.70710677,261.87
2025-10-16 06:00:00+00:00,1.0630146,318.81415
2025-10-16 07:00:00+00:00,1.7,360.0
2025-10-16 08:00:00+00:00,2.4698179,21.370695
2025-10-16 09:00:00+00:00,2.7784889,30.256361
2025-10-16 10:00:00+00:00,2.9681644,32.61924
2025-10-16 11:00:00+00:00,2.86007,36.469334
2025-10-16 12:00:00+00:00,2.2022715,39.47243
2025-10-16 13:00:00+00:00,1.7029386,40.236294
2025-10-16 14:00:00+00:00,1.1313709,44.999897
2025-10-16 15:00:00+00:00,0.6708204,63.435013
2025-10-16 16:00:00+00:00,0.64031243,128.65984
2025-10-16 17:00:00+00:00,0.86023253,144.46223
2025-10-16 18:00:00+00:00,0.6324555,161.56496
2025-10-16 19:00:00+00:00,0.8544004,159.44388
2025-10-16 20:00:00+00:00,1.3416408,153.43501
2025-10-16 21:00:00+00:00,1.6643317,147.26479
2025-10-16 22:00:00+00:00,0.9433981,147.99466
2025-10-16 23:00:00+00:00,1.1401755,164.74483
2025-10-17 00:00:00+00:00,1.4866068,160.34608
2025-10-17 01:00:00+00:00,1.2083046,155.55606
2025-10-17 02:00:00+00:00,1.118034,153.43501
2025-10-17 03:00:00+00:00,1.029563,150.9455
2025-10-17 04:00:00+00:00,0.6,180.0
2025-10-17 05:00:00+00:00,0.70710677,315.0001
2025-10-17 06:00:00+00:00,1.6124516,352.87506
2025-10-17 07:00:00+00:00,2.4738634,14.036275
2025-10-17 08:00:00+00:00,3.0805843,13.134034
2025-10-17 09:00:00+00:00,3.3955853,13.627024
2025-10-17 10:00:00+00:00,3.8327537,15.124064
2025-10-17 11:00:00+00:00,3.8999999,22.61991
2025-10-17 12:00:00+00:00,2.8653097,29.248732
2025-10-17 13:00:00+00:00,1.8601075,36.253937
2025-10-17 14:00:00+00:00,0.89442724,63.435013
2025-10-17 15:00:00+00:00,0.28284273,135.0001
2025-10-17 16:00:00+00:00,0.5,270.0
2025-10-17 17:00:00+00:00,0.8544004,339.44388
2025-10-17 18:00:00+00:00,0.6324555,341.56494
2025-10-17 19:00:00+00:00,0.31622776,341.56494
2025-10-17 20:00:00+00:00,0.36055514,303.6901
2025-10-17 21:00:00+00:00,0.44721362,333.43503
2025-10-17 22:00:00+00:00,0.7615773,23.198618
2025-10-17 23:00:00+00:00,0.86023253,54.46224
2025-10-18 00:00:00+00:00,0.72801095,74.054535
2025-10-18 01:00:00+00:00,0.7615773,66.801384
2025-10-18 02:00:00+00:00,0.7211103,56.309914
2025-10-18 03:00:00+00:00,0.86023253,35.537766
2025-10-18 04:00:00+00:00,1.7088008,20.556128
2025-10-18 05:00:00+00:00,3.0083218,21.44781
2025-10-18 06:00:00+00:00,3.544009,16.389616
2025-10-18 07:00:00+00:00,4.049691,20.224945
2025-10-18 08:00:00+00:00,4.244997,15.018415
2025-10-18 09:00:00+00:00,4.418144,5.19435
2025-10-18 10:00:00+00:00,4.501111,1.2730018
2025-10-18 11:00:00+00:00,4.5177426,5.0795207
2025-10-18 12:00:00+00:00,3.214032,5.3557334
2025-10-18 13:00:00+00:00,1.9416487,11.888645
2025-10-18 14:00:00+00:00,0.9,360.0
2025-10-18 15:00:00+00:00,0.6708204,333.43503
2025-10-18 16:00:00+00:00,0.86023253,324.46225
2025-10-18 17:00:00+00:00,0.7,360.0
2025-10-18 18:00:00+00:00,0.8544004,20.556128
2025-10-18 19:00:00+00:00,0.7211103,33.6901
2025-10-18 20:00:00+00:00,0.781025,39.805527
2025-10-18 21:00:00+00:00,0.98488575,23.962492
2025-10-18 22:00:00+00:00,1.118034,26.564985
2025-10-18 23:00:00+00:00,1.3453624,41.98713
2025-10-19 00:00:00+00:00,1.3453624,48.01287
2025-10-19 01:00:00+00:00,1.2529964,61.389645
2025-10-19 02:00:00+00:00,1.264911,71.564964
2025-10-19 03:00:00+00:00,1.3341664,77.00539
2025-10-19 04:00:00+00:00,1.746425,66.37061
2025-10-19 05:00:00+00:00,2.505993,61.389645
2025-10-19 06:00:00+00:00,2.3430748,50.194473
2025-10-19 07:00:00+00:00,3.0610456,38.367523
2025-10-19 08:00:00+00:00,3.4,28.072395
2025-10-19 09:00:00+00:00,3.8078866,23.198618
2025-10-19 10:00:00+00:00,3.9217343,19.359097
2025-10-19 11:00:00+00:00,3.956008,16.144413
2025-10-19 12:00:00+00:00,3.2984846,14.036275
2025-10-19 13:00:00+00:00,2.2472203,20.854538
2025-10-19 14:00:00+00:00,1.6278821,47.489597
2025-10-19 15:00:00+00:00,1.6155494,68.19853
2025-10-19 16:00:00+00:00,1.7117243,83.29026
2025-10-19 17:00:00+00:00,1.8,90.0
2025-10-19 18:00:00+00:00,1.4142135,81.86999
2025-10-19 19:00:00+00:00,1.3152945,81.25392
2025-10-19 20:00:00+00:00,1.3,90.0
2025-10-19 21:00:00+00:00,1.4317821,102.09474
2025-10-19 22:00:00+00:00,1.5811388,108.43504
2025-10-19 23:00:00+00:00,1.4560219,105.945465
2025-10-20 00:00:00+00:00,1.0770329,111.801476
2025-10-20 01:00:00+00:00,1.1401755,105.25517
2025-10-20 02:00:00+00:00,1.2369317,104.03627
2025-10-20 03:00:00+00:00,1.2165525,99.46225
2025-10-20 04:00:00+00:00,1.5297059,78.6901
2025-10-20 05:00:00+00:00,2.0615528,75.96373
2025-10-20 06:00:00+00:00,1.8439089,49.398785
2025-10-20 07:00:00+00:00,3.0413814,46.332153
2025-10-20 08:00:00+00:00,3.0805843,35.75398
2025-10-20 09:00:00+00:00,3.0232434,34.215755
2025-10-20 10:00:00+00:00,3.1064448,33.178535
2025-10-20 11:00:00+00:00,3.1622775,34.69522
2025-10-20 12:00:00+00:00,2.7018511,38.990997
2025-10-20 13:00:00+00:00,1.2206556,34.9921
2025-10-20 14:00:00+00:00,0.22360681,243.43501
2025-10-20 15:00:00+00:00,0.94868326,198.43504
2025-10-20 16:00:00+00:00,0.70710677,171.86998
2025-10-20 17:00:00+00:00,0.6,90.0
2025-10-20 18:00:00+00:00,0.8062258,29.744795
2025-10-20 19:00:00+00:00,0.781025,39.805527
2025-10-20 20:00:00+00:00,0.89442724,63.435013
2025-10-20 21:00:00+00:00,0.92195445,77.4712
2025-10-20 22:00:00+00:00,0.72801095,74.054535
2025-10-20 23:00:00+00:00,0.8062258,82.875084
2025-10-21 00:00:00+00:00,0.89442724,116.56499
2025-10-21 01:00:00+00:00,0.98488575,113.962494
2025-10-21 02:00:00+00:00,1.0770329,111.801476
2025-10-21 03:00:00+00:00,1.029563,119.05451
2025-10-21 04:00:00+00:00,0.82462114,104.03627
2025-10-21 05:00:00+00:00,0.8544004,110.55613
2025-10-21 06:00:00+00:00,0.28284273,44.999897
2025-10-21 07:00:00+00:00,1.0,36.86999
2025-10-21 08:00:00+00:00,2.0248456,20.224945
2025-10-21 09:00:00+00:00,2.84605,18.435053
2025-10-21 10:00:00+00:00,3.4539833,22.109503
2025-10-21 11:00:00+00:00,3.640055,20.924576
2025-10-21 12:00:00+00:00,2.9120438,15.945477
2025-10-21 13:00:00+00:00,1.9416487,11.888645
2025-10-21 14:00:00+00:00,1.8027756,19.440128
2025-10-21 15:00:00+00:00,1.9209373,38.65983
2025-10-21 16:00:00+00:00,1.5652475,26.564985
2025-10-21 17:00:00+00:00,1.9416487,348.11136
2025-10-21 18:00:00+00:00,1.5,360.0
2025-10-21 19:00:00+00:00,2.0248456,20.224945
2025-10-21 20:00:00+00:00,2.1954498,30.068504
2025-10-21 21:00:00+00:00,2.4698176,31.75944
2025-10-21 22:00:00+00:00,2.5,36.86999
2025-10-21 23:00:00+00:00,2.3345237,46.73567
2025-10-22 00:00:00+00:00,1.5264337,58.392544
2025-10-22 01:00:00+00:00,1.5264337,58.392544
2025-10-22 02:00:00+00:00,1.3892444,59.743652
2025-10-22 03:00:00+00:00,1.5811387,55.304783
2025-10-22 04:00:00+00:00,2.624881,49.635548
2025-10-22 05:00:00+00:00,3.3421547,51.072456
2025-10-22 06:00:00+00:00,2.2627418,44.999897
2025-10-22 07:00:00+00:00,2.5,36.86999
2025-10-22 08:00:00+00:00,2.886174,14.036275
2025-10-22 09:00:00+00:00,3.1144822,5.527458
2025-10-22 10:00:00+00:00,3.3136082,5.19435
2025-10-22 11:00:00+00:00,3.436568,8.365798
2025-10-22 12:00:00+00:00,3.2280025,16.189287
2025-10-22 13:00:00+00:00,1.9313208,21.25058
2025-10-22 14:00:00+00:00,1.2529964,28.610369
2025-10-22 15:00:00+00:00,1.1313709,44.999897
2025-10-22 16:00:00+00:00,1.0630146,48.814175
2025-10-22 17:00:00+00:00,0.86023253,54.46224
2025-10-22 18:00:00+00:00,0.7615773,66.801384
2025-10-22 19:00:00+00:00,0.6324555,71.564964
2025-10-22 20:00:00+00:00,0.6324555,71.564964
2025-10-22 21:00:00+00:00,0.64031243,51.34017
2025-10-22 22:00:00+00:00,0.781025,50.194473
2025-10-22 23:00:00+00:00,0.92195445,77.4712
2025-10-23 00:00:00+00:00,0.8062258,97.12492
2025-10-23 01:00:00+00:00,0.72801095,105.945465
2025-10-23 02:00:00+00:00,0.7211103,123.690094
2025-10-23 03:00:00+00:00,0.7211103,123.690094
2025-10-23 04:00:00+00:00,0.53851646,111.801476
2025-10-23 05:00:00+00:00,0.53851646,68.19853
2025-10-23 06:00:00+00:00,0.0,270.0
2025-10-23 07:00:00+00:00,0.98488575,336.0375
2025-10-23 08:00:00+00:00,1.9235383,351.02744
2025-10-23 09:00:00+00:00,2.5,360.0
2025-10-23 10:00:00+00:00,3.0149627,5.7105074
2025-10-23 11:00:00+00:00,3.3376637,8.615564
2025-10-23 12:00:00+00:00,2.4698179,21.370695
2025-10-23 13:00:00+00:00,1.7088008,20.556128
2025-10-23 14:00:00+00:00,1.2206556,34.9921
2025-10-23 15:00:00+00:00,0.89442724,63.435013
2025-10-23 16:00:00+00:00,0.5,90.0
2025-10-23 17:00:00+00:00,0.36055514,56.309914
2025-10-23 18:00:00+00:00,0.84852815,44.999897
2025-10-23 19:00:00+00:00,0.89442724,63.435013
2025-10-23 20:00:00+00:00,0.92195445,77.4712
2025-10-23 21:00:00+00:00,0.9055385,96.340096
2025-10-23 22:00:00+00:00,1.0770329,111.801476
2025-10-23 23:00:00+00:00,1.17047,109.98319
2025-10-24 00:00:00+00:00,1.1313709,135.0001
2025-10-24 01:00:00+00:00,1.0630146,138.81418
2025-10-24 02:00:00+00:00,1.1661904,149.03632
2025-10-24 03:00:00+00:00,1.118034,153.43501
2025-10-24 04:00:00+00:00,1.0,180.0
2025-10-24 05:00:00+00:00,1.6124516,209.7448
2025-10-24 06:00:00+00:00,2.3345237,226.73567
2025-10-24 07:00:00+00:00,1.7,241.92761
2025-10-24 08:00:00+00:00,1.431782,294.77512
2025-10-24 09:00:00+00:00,1.8601075,323.74606
2025-10-24 10:00:00+00:00,2.404163,343.0724
2025-10-24 11:00:00+00:00,2.9017239,358.0251
2025-10-24 12:00:00+00:00,2.3086793,355.03033
2025-10-24 13:00:00+00:00,1.7029387,3.3664
2025-10-24 14:00:00+00:00,1.360147,17.102825
2025-10-24 15:00:00+00:00,0.9433981,32.005356
2025-10-24 16:00:00+00:00,0.56568545,44.999897
2025-10-24 17:00:00+00:00,0.64031243,38.65983
2025-10-24 18:00:00+00:00,0.9433981,32.005356
2025-10-24 19:00:00+00:00,1.0630146,41.185837
2025-10-24 20:00:00+00:00,1.0,53.13002
2025-10-24 21:00:00+00:00,1.118034,63.435013
2025-10-24 22:00:00+00:00,1.2165525,80.53775
2025-10-24 23:00:00+00:00,1.104536,84.805664
2025-10-25 00:00:00+00:00,0.94868326,108.43504
2025-10-25 01:00:00+00:00,0.92195445,102.5288
2025-10-25 02:00:00+00:00,0.94868326,108.43504
2025-10-25 03:00:00+00:00,0.92195445,102.5288
2025-10-25 04:00:00+00:00,1.118034,79.69521
2025-10-25 05:00:00+00:00,1.3000001,67.3801
2025-10-25 06:00:00+00:00,1.2041595,48.366554
2025-10-25 07:00:00+00:00,2.2135942,18.435053
2025-10-25 08:00:00+00:00,3.0805843,13.134034
2025-10-25 09:00:00+00:00,3.613862,14.4208145
2025-10-25 10:00:00+00:00,4.0804415,17.102825
2025-10-25 11:00:00+00:00,4.2544093,23.552286
2025-10-25 12:00:00+00:00,3.1241,39.805527
2025-10-25 13:00:00+00:00,1.8027756,33.6901
2025-10-25 14:00:00+00:00,1.3892444,30.256361
2025-10-25 15:00:00+00:00,1.4764823,28.30066
2025-10-25 16:00:00+00:00,1.7888545,26.564985
2025-10-25 17:00:00+00:00,1.9313208,21.25058
2025-10-25 18:00:00+00:00,1.3416408,26.564985
2025-10-25 19:00:00+00:00,1.1661904,59.03632
2025-10-25 20:00:00+00:00,1.4317821,102.09474
2025-10-25 21:00:00+00:00,0.92195445,77.4712
2025-10-25 22:00:00+00:00,0.53851646,68.19853
2025-10-25 23:00:00+00:00,0.7615773,66.801384
2025-10-26 00:00:00+00:00,0.8062258,97.12492
2025-10-26 01:00:00+00:00,1.0049876,95.7105
2025-10-26 02:00:00+00:00,1.1401755,105.25517
2025-10-26 03:00:00+00:00,1.17047,109.98319
2025-10-26 04:00:00+00:00,1.8973665,108.43504
2025-10-26 05:00:00+00:00,3.383785,108.970505
2025-10-26 06:00:00+00:00,3.1016126,110.77233
2025-10-26 07:00:00+00:00,3.3376637,98.61557
2025-10-26 08:00:00+00:00,3.2984846,75.96373
2025-10-26 09:00:00+00:00,3.448188,60.461315
2025-10-26 10:00:00+00:00,3.8209944,47.12111
2025-10-26 11:00:00+00:00,4.031129,43.995014
2025-10-26 12:00:00+00:00,3.623534,39.400646
2025-10-26 13:00:00+00:00,2.385372,33.023872
2025-10-26 14:00:00+00:00,2.059126,29.054508
2025-10-26 15:00:00+00:00,2.0248458,32.905247
2025-10-26 16:00:00+00:00,1.56205,50.194473
2025-10-26 17:00:00+00:00,1.3000001,67.3801
2025-10-26 18:00:00+00:00,1.3892444,59.743652
2025-10-26 19:00:00+00:00,1.6155494,68.19853
2025-10-26 20:00:00+00:00,1.746425,76.75947
2025-10-26 21:00:00+00:00,1.6278821,79.380394
2025-10-26 22:00:00+00:00,1.5132746,82.40546
2025-10-26 23:00:00+00:00,1.3152945,81.25392
2025-10-27 00:00:00+00:00,1.0049876,84.2895
2025-10-27 01:00:00+00:00,1.118034,79.69521
2025-10-27 02:00:00+00:00,1.4560219,74.054535
2025-10-27 03:00:00+00:00,1.868154,74.47583
2025-10-27 04:00:00+00:00,3.1780496,77.27565
2025-10-27 05:00:00+00:00,3.5902646,77.125
2025-10-27 06:00:00+00:00,3.8897302,72.03077
2025-10-27 07:00:00+00:00,4.792703,66.64442
2025-10-27 08:00:00+00:00,5.10392,55.375774
2025-10-27 09:00:00+00:00,5.2009616,52.02834
2025-10-27 10:00:00+00:00,5.3413477,51.842735
2025-10-27 11:00:00+00:00,5.108816,49.76372
2025-10-27 12:00:00+00:00,4.5254836,44.999897
2025-10-27 13:00:00+00:00,3.2649655,40.030197
2025-10-27 14:00:00+00:00,2.2203603,35.837746
2025-10-27 15:00:00+00:00,1.6278821,42.510403
2025-10-27 16:00:00+00:00,1.6278821,42.510403
2025-10-27 17:00:00+00:00,1.9313208,111.25058
2025-10-27 18:00:00+00:00,2.2472205,122.27562
2025-10-27 19:00:00+00:00,2.0808651,125.21768
2025-10-27 20:00:00+00:00,2.4166093,114.44395
2025-10-27 21:00:00+00:00,2.6000001,112.61991
2025-10-27 22:00:00+00:00,2.529822,108.43504
2025-10-27 23:00:00+00:00,2.109502,95.44024
2025-10-28 00:00:00+00:00,2.0099752,84.2895
2025-10-28 01:00:00+00:00,2.184033,74.054535
2025-10-28 02:00:00+00:00,2.376973,67.75093
2025-10-28 03:00:00+00:00,3.1016126,69.22767
2025-10-28 04:00:00+00:00,3.710795,75.96373
2025-10-28 05:00:00+00:00,4.1231055,75.96373
2025-10-28 06:00:00+00:00,4.1629314,65.897766
2025-10-28 07:00:00+00:00,4.8764744,61.858498
2025-10-28 08:00:00+00:00,5.481788,51.666626
2025-10-28 09:00:00+00:00,5.7999997,46.39711
2025-10-28 10:00:00+00:00,5.9396963,44.999897
2025-10-28 11:00:00+00:00,5.869412,45.690197
2025-10-28 12:00:00+00:00,4.816638,48.366554
2025-10-28 13:00:00+00:00,4.031129,46.005
2025-10-28 14:00:00+00:00,3.3241541,43.7812
2025-10-28 15:00:00+00:00,2.758623,46.468742
2025-10-28 16:00:00+00:00,1.8439089,49.398785
2025-10-28 17:00:00+00:00,1.4866068,70.346085
2025-10-28 18:00:00+00:00,1.7029387,93.366394
2025-10-28 19:00:00+00:00,1.9646883,104.743614
2025-10-28 20:00:00+00:00,1.868154,105.52418
2025-10-28 21:00:00+00:00,1.8027756,93.17977
2025-10-28 22:00:00+00:00,1.8248286,80.53775
2025-10-28 23:00:00+00:00,2.0248456,69.775055
2025-10-29 00:00:00+00:00,1.746425,66.37061
2025-10-29 01:00:00+00:00,2.0808651,54.782326
2025-10-29 02:00:00+00:00,2.302173,55.6196
2025-10-29 03:00:00+00:00,3.1064448,56.82148
2025-10-29 04:00:00+00:00,4.243819,55.560955
2025-10-29 05:00:00+00:00,5.10392,55.375774
2025-10-29 06:00:00+00:00,4.9648767,55.66973
2025-10-29 07:00:00+00:00,5.4644303,55.43741
2025-10-29 08:00:00+00:00,5.3823786,54.833485
2025-10-29 09:00:00+00:00,5.3263493,50.3322
2025-10-29 10:00:00+00:00,5.375872,46.507374
2025-10-29 11:00:00+00:00,5.1623635,45.78474
2025-10-29 12:00:00+00:00,4.4598207,42.27363
2025-10-29 13:00:00+00:00,3.4205263,37.875042
2025-10-29 14:00:00+00:00,2.4596748,26.564985
2025-10-29 15:00:00+00:00,2.059126,29.054508
2025-10-29 16:00:00+00:00,1.3453624,41.98713
2025-10-29 17:00:00+00:00,1.3038405,57.528828
2025-10-29 18:00:00+00:00,1.1313709,44.999897
2025-10-29 19:00:00+00:00,1.2041595,48.366554
2025-10-29 20:00:00+00:00,1.1661904,59.03632
2025-10-29 21:00:00+00:00,1.2529964,61.389645
2025-10-29 22:00:00+00:00,1.2206556,55.0079
2025-10-29 23:00:00+00:00,1.2041595,48.366554
2025-10-30 00:00:00+00:00,1.4142135,44.999897
2025-10-30 01:00:00+00:00,1.6970563,44.999897
2025-10-30 02:00:00+00:00,1.7804494,51.842735
2025-10-30 03:00:00+00:00,2.1400933,52.594578
2025-10-30 04:00:00+00:00,3.0232434,55.78425
2025-10-30 05:00:00+00:00,3.7735925,57.99466
2025-10-30 06:00:00+00:00,3.940812,54.293217
2025-10-30 07:00:00+00:00,4.7801676,52.650585
2025-10-30 08:00:00+00:00,4.8083262,44.999897
2025-10-30 09:00:00+00:00,4.883646,42.510403
2025-10-30 10:00:00+00:00,5.0447993,39.36931
2025-10-30 11:00:00+00:00,5.0447993,39.36931
2025-10-30 12:00:00+00:00,3.8275318,33.27491
2025-10-30 13:00:00+00:00,3.2695565,23.428713
2025-10-30 14:00:00+00:00,2.8160257,16.504446
2025-10-30 15:00:00+00:00,2.6925824,21.801476
2025-10-30 16:00:00+00:00,2.5942245,27.552727
2025-10-30 17:00:00+00:00,2.3323808,30.963696
2025-10-30 18:00:00+00:00,1.6401219,37.568665
2025-10-30 19:00:00+00:00,1.4866068,42.27363
2025-10-30 20:00:00+00:00,1.3038405,57.528828
2025-10-30 21:00:00+00:00,1.2083046,65.55606
2025-10-30 22:00:00+00:00,1.0198039,78.6901
2025-10-30 23:00:00+00:00,0.89442724,63.435013
2025-10-31 00:00:00+00:00,0.72801095,74.054535
2025-10-31 01:00:00+00:00,0.72801095,74.054535
2025-10-31 02:00:00+00:00,0.7615773,66.801384
2025-10-31 03:00:00+00:00,0.8062258,60.255207
2025-10-31 04:00:00+00:00,1.1401755,52.124958
2025-10-31 05:00:00+00:00,1.6401219,52.431335
2025-10-31 06:00:00+00:00,1.3416408,26.564985
2025-10-31 07:00:00+00:00,2.059126,29.054508
2025-10-31 08:00:00+00:00,2.529822,18.435053
2025-10-31 09:00:00+00:00,2.9410882,17.818983
2025-10-31 10:00:00+00:00,3.0675724,19.025702
2025-10-31 11:00:00+00:00,2.8792362,20.323217
2025-10-31 12:00:00+00:00,1.6278821,10.61961
2025-10-31 13:00:00+00:00,0.82462114,14.036275
2025-10-31 14:00:00+00:00,0.44721362,26.564985
2025-10-31 15:00:00+00:00,0.4,90.0
2025-10-31 16:00:00+00:00,0.5,126.86999
2025-10-31 17:00:00+00:00,0.44721362,153.43501
2025-10-31 18:00:00+00:00,0.1,90.0
2025-10-31 19:00:00+00:00,0.22360681,116.56499
2025-10-31 20:00:00+00:00,0.41231057,104.03627
2025-10-31 21:00:00+00:00,0.60827625,99.46225
2025-10-31 22:00:00+00:00,0.6,90.0
2025-10-31 23:00:00+00:00,0.70710677,98.13002
2025-11-01 00:00:00+00:00,0.86023253,125.537766
2025-11-01 01:00:00+00:00,0.98994946,135.0001
2025-11-01 02:00:00+00:00,1.0,143.13002
2025-11-01 03:00:00+00:00,0.89442724,153.43501
2025-11-01 04:00:00+00:00,1.2165525,170.53775
2025-11-01 05:00:00+00:00,1.5132746,187.59456
2025-11-01 06:00:00+00:00,1.9235384,207.89717
2025-11-01 07:00:00+00:00,1.555635,224.9999
2025-11-01 08:00:00+00:00,1.4142135,261.87
2025-11-01 09:00:00+00:00,1.6763055,287.3541
2025-11-01 10:00:00+00:00,1.7804494,308.15726
2025-11-01 11:00:00+00:00,1.9104972,317.1211
2025-11-01 12:00:00+00:00,1.4142135,315.0001
2025-11-01 13:00:00+00:00,0.7211103,326.3099
2025-11-01 14:00:00+00:00,0.53851646,338.19852
2025-11-01 15:00:00+00:00,0.31622776,341.56494
2025-11-01 16:00:00+00:00,0.22360681,333.43503
2025-11-01 17:00:00+00:00,0.1,90.0
2025-11-01 18:00:00+00:00,0.44721362,116.56499
2025-11-01 19:00:00+00:00,0.64031243,128.65984
2025-11-01 20:00:00+00:00,0.70710677,135.0001
2025-11-01 21:00:00+00:00,0.781025,129.80553
2025-11-01 22:00:00+00:00,0.84852815,135.0001
2025-11-01 23:00:00+00:00,0.92195445,139.39879
2025-11-02 00:00:00+00:00,1.3601471,143.97253
2025-11-02 01:00:00+00:00,1.3601471,143.97253
