date,wind_speed_10m,wind_direction_10m
2025-09-26 11:00:00+00:00,1.746425,293.6294
2025-09-26 12:00:00+00:00,0.41231057,284.03625
2025-09-26 13:00:00+00:00,0.92195445,102.5288
2025-09-26 14:00:00+00:00,1.2206556,124.992096
2025-09-26 15:00:00+00:00,1.2806249,141.34016
2025-09-26 16:00:00+00:00,1.5,180.0
2025-09-26 17:00:00+00:00,1.5231546,203.19862
2025-09-26 18:00:00+00:00,1.421267,230.71062
2025-09-26 19:00:00+00:00,1.5231546,246.80138
2025-09-26 20:00:00+00:00,1.2369317,255.96373
2025-09-26 21:00:00+00:00,1.1,270.0
2025-09-26 22:00:00+00:00,1.1,270.0
2025-09-26 23:00:00+00:00,1.3038404,265.60138
2025-09-27 00:00:00+00:00,1.4317821,257.90524
2025-09-27 01:00:00+00:00,1.6763055,252.64589
2025-09-27 02:00:00+00:00,2.0615528,247.1663
2025-09-27 03:00:00+00:00,2.751363,250.9064
2025-09-27 04:00:00+00:00,3.5693135,258.6901
2025-09-27 05:00:00+00:00,3.667424,258.9965
2025-09-27 06:00:00+00:00,4.4,270.0
2025-09-27 07:00:00+00:00,3.8118236,265.48608
2025-09-27 08:00:00+00:00,3.471311,258.3664
2025-09-27 09:00:00+00:00,3.1622777,251.56496
2025-09-27 10:00:00+00:00,2.751363,250.9064
2025-09-27 11:00:00+00:00,1.6643317,237.26477
2025-09-27 12:00:00+00:00,0.92195445,220.60121
2025-09-27 13:00:00+00:00,1.5132746,172.40544
2025-09-27 14:00:00+00:00,1.5033296,176.186
2025-09-27 15:00:00+00:00,1.5297059,168.69011
2025-09-27 16:00:00+00:00,1.431782,155.22488
2025-09-27 17:00:00+00:00,1.3038404,175.60138
2025-09-27 18:00:00+00:00,1.2083046,204.44394
2025-09-27 19:00:00+00:00,1.4866068,222.27362
2025-09-27 20:00:00+00:00,1.421267,230.71062
2025-09-27 21:00:00+00:00,1.4422206,236.3099
2025-09-27 22:00:00+00:00,1.1661904,239.0363
2025-09-27 23:00:00+00:00,1.3000001,247.3801
2025-09-28 00:00:00+00:00,1.264911,251.56496
2025-09-28 01:00:00+00:00,1.4142135,261.87
2025-09-28 02:00:00+00:00,1.5132746,262.40546
2025-09-28 03:00:00+00:00,1.8248286,260.53775
2025-09-28 04:00:00+00:00,1.9924859,252.47433
2025-09-28 05:00:00+00:00,2.4698176,238.24055
2025-09-28 06:00:00+00:00,2.996665,244.2901
2025-09-28 07:00:00+00:00,3.3241541,254.29129
2025-09-28 08:00:00+00:00,2.9154758,247.8336
2025-09-28 09:00:00+00:00,2.7294688,241.55717
2025-09-28 10:00:00+00:00,1.9209373,231.34016
2025-09-28 11:00:00+00:00,1.8384776,202.38017
2025-09-28 12:00:00+00:00,1.5033296,183.814
2025-09-28 13:00:00+00:00,0.5830952,210.96368
2025-09-28 14:00:00+00:00,0.8544004,200.55612
2025-09-28 15:00:00+00:00,0.98488575,203.9625
2025-09-28 16:00:00+00:00,0.5830952,210.96368
2025-09-28 17:00:00+00:00,0.28284273,224.9999
2025-09-28 18:00:00+00:00,0.92195445,257.4712
2025-09-28 19:00:00+00:00,1.0440307,253.30067
2025-09-28 20:00:00+00:00,1.2806249,231.34016
2025-09-28 21:00:00+00:00,1.6278821,222.5104
2025-09-28 22:00:00+00:00,1.6401219,232.43134
2025-09-28 23:00:00+00:00,1.6124516,240.2552
2025-09-29 00:00:00+00:00,1.6492423,255.96373
2025-09-29 01:00:00+00:00,1.9104973,263.9911
2025-09-29 02:00:00+00:00,2.209072,264.80566
2025-09-29 03:00:00+00:00,2.5179358,263.15732
2025-09-29 04:00:00+00:00,2.8160255,263.88458
2025-09-29 05:00:00+00:00,3.0,270.0
2025-09-29 06:00:00+00:00,3.5014284,268.36346
2025-09-29 07:00:00+00:00,3.5057096,266.72958
2025-09-29 08:00:00+00:00,3.2,270.0
2025-09-29 09:00:00+00:00,2.8071337,274.08554
2025-09-29 10:00:00+00:00,2.109502,275.44025
2025-09-29 11:00:00+00:00,0.70710677,278.13
2025-09-29 12:00:00+00:00,1.1401755,127.875046
2025-09-29 13:00:00+00:00,1.9104972,132.87889
2025-09-29 14:00:00+00:00,1.7888545,153.43501
2025-09-29 15:00:00+00:00,0.70710677,171.86998
2025-09-29 16:00:00+00:00,0.82462114,194.03627
2025-09-29 17:00:00+00:00,1.0630146,228.81418
2025-09-29 18:00:00+00:00,0.70710677,171.86998
2025-09-29 19:00:00+00:00,0.92195445,192.5288
2025-09-29 20:00:00+00:00,0.72801095,195.94547
2025-09-29 21:00:00+00:00,1.0,216.86998
2025-09-29 22:00:00+00:00,1.3000001,247.3801
2025-09-29 23:00:00+00:00,1.4317821,257.90524
2025-09-30 00:00:00+00:00,1.5033296,266.186
2025-09-30 01:00:00+00:00,1.9,270.0
2025-09-30 02:00:00+00:00,2.1023796,267.27374
2025-09-30 03:00:00+00:00,2.5,270.0
2025-09-30 04:00:00+00:00,2.915476,275.90604
2025-09-30 05:00:00+00:00,2.8442926,280.1246
2025-09-30 06:00:00+00:00,2.4186773,277.1249
2025-09-30 07:00:00+00:00,2.0396078,281.3099
2025-09-30 08:00:00+00:00,2.2022717,272.6025
2025-09-30 09:00:00+00:00,2.4020824,272.3859
2025-09-30 10:00:00+00:00,1.2369317,255.96373
2025-09-30 11:00:00+00:00,1.264911,288.43503
2025-09-30 12:00:00+00:00,0.44721362,116.56499
2025-09-30 13:00:00+00:00,0.84852815,135.0001
2025-09-30 14:00:00+00:00,0.7615773,113.19862
2025-09-30 15:00:00+00:00,0.94868326,161.56496
2025-09-30 16:00:00+00:00,1.0,180.0
2025-09-30 17:00:00+00:00,1.264911,198.43504
2025-09-30 18:00:00+00:00,0.98488575,203.9625
2025-09-30 19:00:00+00:00,1.3038405,212.47118
2025-09-30 20:00:00+00:00,1.2529964,208.61037
2025-09-30 21:00:00+00:00,1.104536,275.19434
2025-09-30 22:00:00+00:00,1.0,216.86998
2025-09-30 23:00:00+00:00,1.3453624,228.01286
2025-10-01 00:00:00+00:00,1.17047,250.0168
2025-10-01 01:00:00+00:00,1.4317821,257.90524
2025-10-01 02:00:00+00:00,1.8,270.0
2025-10-01 03:00:00+00:00,2.2,270.0
2025-10-01 04:00:00+00:00,2.7018514,272.12103
2025-10-01 05:00:00+00:00,2.745906,280.49142
2025-10-01 06:00:00+00:00,2.4738634,284.03625
2025-10-01 07:00:00+00:00,2.5632012,290.55612
2025-10-01 08:00:00+00:00,2.5079873,293.49857
2025-10-01 09:00:00+00:00,2.1931713,294.22772
2025-10-01 10:00:00+00:00,1.3601471,306.02747
2025-10-01 11:00:00+00:00,0.50990194,11.3098955
2025-10-01 12:00:00+00:00,0.781025,39.805527
2025-10-01 13:00:00+00:00,0.89442724,63.435013
2025-10-01 14:00:00+00:00,0.70710677,81.86999
2025-10-01 15:00:00+00:00,0.7211103,123.690094
2025-10-01 16:00:00+00:00,0.8062258,150.2552
2025-10-01 17:00:00+00:00,0.89442724,153.43501
2025-10-01 18:00:00+00:00,1.0198039,168.69011
2025-10-01 19:00:00+00:00,1.7262677,190.00792
2025-10-01 20:00:00+00:00,1.7492856,210.96368
2025-10-01 21:00:00+00:00,1.5811387,235.30478
2025-10-01 22:00:00+00:00,1.17047,250.0168
2025-10-01 23:00:00+00:00,1.17047,250.0168
2025-10-02 00:00:00+00:00,1.17047,250.0168
2025-10-02 01:00:00+00:00,1.118034,243.43501
2025-10-02 02:00:00+00:00,1.3416408,243.43501
2025-10-02 03:00:00+00:00,1.868154,254.47583
2025-10-02 04:00:00+00:00,2.630589,261.2539
2025-10-02 05:00:00+00:00,2.8017852,267.95465
2025-10-02 06:00:00+00:00,2.6076808,274.39862
2025-10-02 07:00:00+00:00,2.433105,279.46225
2025-10-02 08:00:00+00:00,2.1377556,280.78424
2025-10-02 09:00:00+00:00,2.2561028,282.80426
2025-10-02 10:00:00+00:00,2.0223749,278.53067
2025-10-02 11:00:00+00:00,1.104536,264.80566
2025-10-02 12:00:00+00:00,0.4,180.0
2025-10-02 13:00:00+00:00,1.2206556,145.0079
2025-10-02 14:00:00+00:00,1.4035668,175.91446
2025-10-02 15:00:00+00:00,1.2041595,184.76355
2025-10-02 16:00:00+00:00,1.3152945,188.74608
2025-10-02 17:00:00+00:00,1.6124516,187.12492
2025-10-02 18:00:00+00:00,1.603122,183.57626
2025-10-02 19:00:00+00:00,1.6401219,217.56866
2025-10-02 20:00:00+00:00,1.029563,240.94548
2025-10-02 21:00:00+00:00,1.5,216.86998
2025-10-02 22:00:00+00:00,1.7029386,220.23628
2025-10-02 23:00:00+00:00,1.7029386,220.23628
2025-10-03 00:00:00+00:00,1.3601471,233.97253
2025-10-03 01:00:00+00:00,1.2529964,241.38963
2025-10-03 02:00:00+00:00,1.3416408,243.43501
2025-10-03 03:00:00+00:00,1.868154,254.47583
2025-10-03 04:00:00+00:00,2.2022717,267.3975
2025-10-03 05:00:00+00:00,2.3086793,274.96964
2025-10-03 06:00:00+00:00,1.4560219,285.94547
2025-10-03 07:00:00+00:00,1.6278821,280.6196
2025-10-03 08:00:00+00:00,1.7117243,263.29025
2025-10-03 09:00:00+00:00,1.603122,266.42374
2025-10-03 10:00:00+00:00,1.0,270.0
2025-10-03 11:00:00+00:00,0.3,180.0
2025-10-03 12:00:00+00:00,1.2806249,128.65984
2025-10-03 13:00:00+00:00,1.8384775,135.0001
2025-10-03 14:00:00+00:00,1.8439089,139.39879
2025-10-03 15:00:00+00:00,1.5,143.13002
2025-10-03 16:00:00+00:00,1.3000001,157.3801
2025-10-03 17:00:00+00:00,1.4560219,164.05453
2025-10-03 18:00:00+00:00,1.360147,162.89719
2025-10-03 19:00:00+00:00,1.4,180.0
2025-10-03 20:00:00+00:00,1.8973665,198.43504
2025-10-03 21:00:00+00:00,2.8017852,235.17543
2025-10-03 22:00:00+00:00,1.8357561,240.64233
2025-10-03 23:00:00+00:00,1.2369317,255.96373
2025-10-04 00:00:00+00:00,1.6401219,232.43134
2025-10-04 01:00:00+00:00,1.6124516,209.7448
2025-10-04 02:00:00+00:00,1.5811387,214.69522
2025-10-04 03:00:00+00:00,1.56205,230.19447
2025-10-04 04:00:00+00:00,1.746425,246.3706
2025-10-04 05:00:00+00:00,1.6124516,262.8751
2025-10-04 06:00:00+00:00,1.6155494,291.80148
2025-10-04 07:00:00+00:00,0.98994946,315.0001
2025-10-04 08:00:00+00:00,0.31622776,341.56494
2025-10-04 09:00:00+00:00,0.5,126.86999
2025-10-04 10:00:00+00:00,1.4142135,135.0001
2025-10-04 11:00:00+00:00,1.4422206,146.3099
2025-10-04 12:00:00+00:00,0.6708204,153.43501
2025-10-04 13:00:00+00:00,1.1661904,149.03632
2025-10-04 14:00:00+00:00,1.431782,155.22488
2025-10-04 15:00:00+00:00,1.4560219,164.05453
2025-10-04 16:00:00+00:00,1.5297059,168.69011
2025-10-04 17:00:00+00:00,1.7,180.0
2025-10-04 18:00:00+00:00,1.1,180.0
2025-10-04 19:00:00+00:00,1.2369317,194.03627
2025-10-04 20:00:00+00:00,1.3000001,202.6199
2025-10-04 21:00:00+00:00,1.3038405,212.47118
2025-10-04 22:00:00+00:00,1.3038405,212.47118
2025-10-04 23:00:00+00:00,1.4422206,213.6901
2025-10-05 00:00:00+00:00,1.5,216.86998
2025-10-05 01:00:00+00:00,1.4866068,222.27362
2025-10-05 02:00:00+00:00,1.7804494,218.15727
2025-10-05 03:00:00+00:00,2.1260293,221.18582
2025-10-05 04:00:00+00:00,2.1260293,221.18582
2025-10-05 05:00:00+00:00,2.1633308,236.3099
2025-10-05 06:00:00+00:00,1.6155494,248.19853
2025-10-05 07:00:00+00:00,0.92195445,257.4712
2025-10-05 08:00:00+00:00,0.22360681,206.56499
2025-10-05 09:00:00+00:00,0.64031243,128.65984
2025-10-05 10:00:00+00:00,1.1401755,105.25517
2025-10-05 11:00:00+00:00,1.431782,114.775116
2025-10-05 12:00:00+00:00,1.5264337,148.39255
2025-10-05 13:00:00+00:00,1.6278821,169.3804
2025-10-05 14:00:00+00:00,1.603122,183.57626
2025-10-05 15:00:00+00:00,1.360147,197.10281
2025-10-05 16:00:00+00:00,1.2806249,218.65984
2025-10-05 17:00:00+00:00,1.5652475,243.43501
2025-10-05 18:00:00+00:00,1.5,216.86998
2025-10-05 19:00:00+00:00,1.6401219,217.56866
2025-10-05 20:00:00+00:00,1.6278821,222.5104
2025-10-05 21:00:00+00:00,1.2727922,224.9999
2025-10-05 22:00:00+00:00,1.2041595,228.36655
2025-10-05 23:00:00+00:00,1.1661904,239.0363
2025-10-06 00:00:00+00:00,1.360147,252.89719
2025-10-06 01:00:00+00:00,1.118034,243.43501
2025-10-06 02:00:00+00:00,1.1661904,239.0363
2025-10-06 03:00:00+00:00,1.5524175,255.06853
2025-10-06 04:00:00+00:00,1.7,270.0
2025-10-06 05:00:00+00:00,1.360147,287.1028
2025-10-06 06:00:00+00:00,1.3000001,22.61991
2025-10-06 07:00:00+00:00,2.0124612,63.435013
2025-10-06 08:00:00+00:00,2.3086793,94.96966
2025-10-06 09:00:00+00:00,2.0396078,101.3099
2025-10-06 10:00:00+00:00,1.8439089,102.5288
2025-10-06 11:00:00+00:00,1.746425,103.24053
2025-10-06 12:00:00+00:00,1.603122,93.57626
2025-10-06 13:00:00+00:00,1.3000001,112.61991
2025-10-06 14:00:00+00:00,0.98994946,135.0001
2025-10-06 15:00:00+00:00,0.5830952,149.03632
2025-10-06 16:00:00+00:00,0.42426407,224.9999
2025-10-06 17:00:00+00:00,0.70710677,261.87
2025-10-06 18:00:00+00:00,0.82462114,284.03625
2025-10-06 19:00:00+00:00,1.0,270.0
2025-10-06 20:00:00+00:00,0.8544004,249.44386
2025-10-06 21:00:00+00:00,0.6708204,243.43501
2025-10-06 22:00:00+00:00,0.7615773,246.80138
2025-10-06 23:00:00+00:00,0.7615773,246.80138
2025-10-07 00:00:00+00:00,0.7615773,246.80138
2025-10-07 01:00:00+00:00,0.8062258,240.2552
2025-10-07 02:00:00+00:00,1.2206556,235.0079
2025-10-07 03:00:00+00:00,1.421267,230.71062
2025-10-07 04:00:00+00:00,1.3453624,221.98714
2025-10-07 05:00:00+00:00,0.9433981,212.00534
2025-10-07 06:00:00+00:00,0.8062258,172.87508
2025-10-07 07:00:00+00:00,1.2727922,135.0001
2025-10-07 08:00:00+00:00,2.0808651,125.21768
2025-10-07 09:00:00+00:00,1.9104972,132.87889
2025-10-07 10:00:00+00:00,1.2206556,145.0079
2025-10-07 11:00:00+00:00,1.5,143.13002
2025-10-07 12:00:00+00:00,1.555635,135.0001
2025-10-07 13:00:00+00:00,1.6278821,132.5104
2025-10-07 14:00:00+00:00,1.4866068,137.72638
2025-10-07 15:00:00+00:00,1.2806249,141.34016
2025-10-07 16:00:00+00:00,0.8544004,159.44388
2025-10-07 17:00:00+00:00,0.60827625,189.46225
2025-10-07 18:00:00+00:00,0.22360681,243.43501
2025-10-07 19:00:00+00:00,0.1,180.0
2025-10-07 20:00:00+00:00,0.14142136,224.9999
2025-10-07 21:00:00+00:00,0.36055514,213.6901
2025-10-07 22:00:00+00:00,0.6708204,206.56499
2025-10-07 23:00:00+00:00,0.8062258,209.7448
2025-10-08 00:00:00+00:00,0.92195445,220.60121
2025-10-08 01:00:00+00:00,1.2041595,221.63345
2025-10-08 02:00:00+00:00,1.3892444,210.25635
2025-10-08 03:00:00+00:00,1.6552945,205.01686
2025-10-08 04:00:00+00:00,1.746425,203.6294
2025-10-08 05:00:00+00:00,1.5811388,198.43504
2025-10-08 06:00:00+00:00,2.2203605,172.23492
2025-10-08 07:00:00+00:00,2.3259406,154.5367
2025-10-08 08:00:00+00:00,2.8319604,137.86247
2025-10-08 09:00:00+00:00,2.7202942,143.97253
2025-10-08 10:00:00+00:00,2.8017852,145.17545
2025-10-08 11:00:00+00:00,2.745906,146.88864
2025-10-08 12:00:00+00:00,2.0248458,147.09476
2025-10-08 13:00:00+00:00,1.746425,156.3706
2025-10-08 14:00:00+00:00,1.0198039,168.69011
2025-10-08 15:00:00+00:00,0.6708204,206.56499
2025-10-08 16:00:00+00:00,1.0198039,281.3099
2025-10-08 17:00:00+00:00,1.118034,280.30478
2025-10-08 18:00:00+00:00,0.82462114,284.03625
2025-10-08 19:00:00+00:00,0.89442724,296.56497
2025-10-08 20:00:00+00:00,0.94868326,288.43503
2025-10-08 21:00:00+00:00,1.0,270.0
2025-10-08 22:00:00+00:00,0.8544004,249.44386
2025-10-08 23:00:00+00:00,0.86023253,234.46223
2025-10-09 00:00:00+00:00,1.0,216.86998
2025-10-09 01:00:00+00:00,1.1401755,232.12495
2025-10-09 02:00:00+00:00,1.56205,230.19447
2025-10-09 03:00:00+00:00,1.9849433,229.08571
2025-10-09 04:00:00+00:00,1.9849433,220.91429
2025-10-09 05:00:00+00:00,1.7804494,218.15727
2025-10-09 06:00:00+00:00,1.2083046,204.44394
2025-10-09 07:00:00+00:00,0.92195445,192.5288
2025-10-09 08:00:00+00:00,1.1313709,135.0001
2025-10-09 09:00:00+00:00,2.1260293,131.18582
2025-10-09 10:00:00+00:00,2.1931713,133.1524
2025-10-09 11:00:00+00:00,2.0518284,136.97493
2025-10-09 12:00:00+00:00,2.1931713,133.1524
2025-10-09 13:00:00+00:00,1.9104972,132.87889
2025-10-09 14:00:00+00:00,0.84852815,135.0001
2025-10-09 15:00:00+00:00,0.36055514,236.3099
2025-10-09 16:00:00+00:00,1.0049876,264.2895
2025-10-09 17:00:00+00:00,1.2165525,279.46225
2025-10-09 18:00:00+00:00,0.31622776,198.43504
2025-10-09 19:00:00+00:00,1.17047,250.0168
2025-10-09 20:00:00+00:00,1.4142135,261.87
2025-10-09 21:00:00+00:00,1.7029387,266.6336
2025-10-09 22:00:00+00:00,1.8,270.0
2025-10-09 23:00:00+00:00,1.6124516,262.8751
2025-10-10 00:00:00+00:00,1.3,270.0
2025-10-10 01:00:00+00:00,1.118034,280.30478
2025-10-10 02:00:00+00:00,1.3000001,292.6199
2025-10-10 03:00:00+00:00,1.264911,288.43503
2025-10-10 04:00:00+00:00,0.82462114,284.03625
2025-10-10 05:00:00+00:00,0.3,270.0
2025-10-10 06:00:00+00:00,0.2,90.0
2025-10-10 07:00:00+00:00,1.4142135,98.13002
2025-10-10 08:00:00+00:00,2.3345234,99.865746
2025-10-10 09:00:00+00:00,2.624881,107.74477
2025-10-10 10:00:00+00:00,2.3537204,102.26476
2025-10-10 11:00:00+00:00,2.376973,104.62092
2025-10-10 12:00:00+00:00,2.0615528,104.03627
2025-10-10 13:00:00+00:00,1.8027756,109.440125
2025-10-10 14:00:00+00:00,1.431782,114.775116
2025-10-10 15:00:00+00:00,1.029563,119.05451
2025-10-10 16:00:00+00:00,0.84852815,135.0001
2025-10-10 17:00:00+00:00,0.72801095,164.05453
2025-10-10 18:00:00+00:00,1.029563,209.0545
2025-10-10 19:00:00+00:00,1.4422206,236.3099
2025-10-10 20:00:00+00:00,1.746425,246.3706
2025-10-10 21:00:00+00:00,1.6763055,252.64589
2025-10-10 22:00:00+00:00,1.4866068,250.34608
2025-10-10 23:00:00+00:00,1.3000001,247.3801
2025-10-11 00:00:00+00:00,1.0770329,248.19853
2025-10-11 01:00:00+00:00,0.92195445,257.4712
2025-10-11 02:00:00+00:00,1.2041595,265.23645
2025-10-11 03:00:00+00:00,1.5033296,266.186
2025-10-11 04:00:00+00:00,1.4035668,274.08554
2025-10-11 05:00:00+00:00,0.8544004,290.55612
2025-10-11 06:00:00+00:00,1.1401755,344.7448
2025-10-11 07:00:00+00:00,1.3892444,30.256361
2025-10-11 08:00:00+00:00,2.4596748,63.435013
2025-10-11 09:00:00+00:00,2.720294,72.89719
2025-10-11 10:00:00+00:00,2.4166093,65.55606
2025-10-11 11:00:00+00:00,2.3259406,64.5367
2025-10-11 12:00:00+00:00,1.7804494,51.842735
2025-10-11 13:00:00+00:00,1.2083046,65.55606
2025-10-11 14:00:00+00:00,0.92195445,77.4712
2025-10-11 15:00:00+00:00,0.72801095,74.054535
2025-10-11 16:00:00+00:00,0.6324555,71.564964
2025-10-11 17:00:00+00:00,0.3,90.0
2025-10-11 18:00:00+00:00,0.1,360.0
2025-10-11 19:00:00+00:00,0.50990194,258.6901
2025-10-11 20:00:00+00:00,0.82462114,255.96373
2025-10-11 21:00:00+00:00,1.0198039,258.6901
2025-10-11 22:00:00+00:00,1.0049876,264.2895
2025-10-11 23:00:00+00:00,1.2041595,265.23645
2025-10-12 00:00:00+00:00,1.104536,275.19434
2025-10-12 01:00:00+00:00,1.118034,280.30478
2025-10-12 02:00:00+00:00,1.0770329,291.80148
2025-10-12 03:00:00+00:00,1.3892444,329.74365
2025-10-12 04:00:00+00:00,1.8027756,3.179772
2025-10-12 05:00:00+00:00,1.9697715,23.962492
2025-10-12 06:00:00+00:00,2.1400933,37.405437
2025-10-12 07:00:00+00:00,2.280351,52.124958
2025-10-12 08:00:00+00:00,2.376973,67.75093
2025-10-12 09:00:00+00:00,2.280351,74.74483
2025-10-12 10:00:00+00:00,2.3345234,80.13426
2025-10-12 11:00:00+00:00,2.3345234,80.13426
2025-10-12 12:00:00+00:00,1.8027756,70.559875
2025-10-12 13:00:00+00:00,1.4560219,74.054535
2025-10-12 14:00:00+00:00,1.1401755,74.74483
2025-10-12 15:00:00+00:00,0.8062258,82.875084
2025-10-12 16:00:00+00:00,0.6324555,71.564964
2025-10-12 17:00:00+00:00,0.0,270.0
2025-10-12 18:00:00+00:00,0.60827625,260.53775
2025-10-12 19:00:00+00:00,0.9055385,276.3401
2025-10-12 20:00:00+00:00,0.70710677,278.13
2025-10-12 21:00:00+00:00,0.6324555,251.56496
2025-10-12 22:00:00+00:00,0.53851646,248.19853
2025-10-12 23:00:00+00:00,0.6324555,251.56496
2025-10-13 00:00:00+00:00,0.94868326,251.56496
2025-10-13 01:00:00+00:00,0.9,270.0
2025-10-13 02:00:00+00:00,0.92195445,282.5288
2025-10-13 03:00:00+00:00,0.98488575,293.9625
2025-10-13 04:00:00+00:00,0.98994946,315.0001
2025-10-13 05:00:00+00:00,1.104536,354.80566
2025-10-13 06:00:00+00:00,1.4866068,19.653913
2025-10-13 07:00:00+00:00,1.9104972,42.878906
2025-10-13 08:00:00+00:00,2.4596748,63.435013
2025-10-13 09:00:00+00:00,2.529822,71.564964
2025-10-13 10:00:00+00:00,2.657066,70.20104
2025-10-13 11:00:00+00:00,2.6000001,67.3801
2025-10-13 12:00:00+00:00,2.1023796,64.65388
2025-10-13 13:00:00+00:00,1.7204651,54.46224
2025-10-13 14:00:00+00:00,1.421267,50.710617
2025-10-13 15:00:00+00:00,1.2041595,41.63345
2025-10-13 16:00:00+00:00,1.0,36.86999
2025-10-13 17:00:00+00:00,0.72801095,15.945477
2025-10-13 18:00:00+00:00,0.82462114,14.036275
2025-10-13 19:00:00+00:00,0.9,360.0
2025-10-13 20:00:00+00:00,1.0,360.0
2025-10-13 21:00:00+00:00,1.118034,349.69522
2025-10-13 22:00:00+00:00,1.3341664,347.00537
2025-10-13 23:00:00+00:00,1.2369317,345.9637
2025-10-14 00:00:00+00:00,1.1,360.0
2025-10-14 01:00:00+00:00,1.0,360.0
2025-10-14 02:00:00+00:00,1.2369317,14.036275
2025-10-14 03:00:00+00:00,1.5264337,31.607454
2025-10-14 04:00:00+00:00,1.7804494,51.842735
2025-10-14 05:00:00+00:00,1.746425,66.37061
2025-10-14 06:00:00+00:00,2.0615528,67.16631
2025-10-14 07:00:00+00:00,2.280351,74.74483
2025-10-14 08:00:00+00:00,2.4515302,78.231735
2025-10-14 09:00:00+00:00,2.570992,76.50425
2025-10-14 10:00:00+00:00,2.6683328,77.00539
2025-10-14 11:00:00+00:00,2.6683328,77.00539
2025-10-14 12:00:00+00:00,2.280351,74.74483
2025-10-14 13:00:00+00:00,1.8027756,70.559875
2025-10-14 14:00:00+00:00,1.431782,65.22488
2025-10-14 15:00:00+00:00,1.2529964,61.389645
2025-10-14 16:00:00+00:00,1.118034,63.435013
2025-10-14 17:00:00+00:00,0.9433981,57.99466
2025-10-14 18:00:00+00:00,0.8062258,60.255207
2025-10-14 19:00:00+00:00,0.7615773,23.198618
2025-10-14 20:00:00+00:00,0.9055385,6.3401003
2025-10-14 21:00:00+00:00,1.1,360.0
2025-10-14 22:00:00+00:00,1.2,360.0
2025-10-14 23:00:00+00:00,1.2041595,355.23645
2025-10-15 00:00:00+00:00,1.0,360.0
2025-10-15 01:00:00+00:00,0.9055385,353.6599
2025-10-15 02:00:00+00:00,1.2041595,4.763556
2025-10-15 03:00:00+00:00,1.3928387,21.037588
2025-10-15 04:00:00+00:00,1.9209373,38.65983
2025-10-15 05:00:00+00:00,2.1260293,48.814175
2025-10-15 06:00:00+00:00,2.1633308,33.6901
2025-10-15 07:00:00+00:00,2.2022715,39.47243
2025-10-15 08:00:00+00:00,2.3345237,43.26433
2025-10-15 09:00:00+00:00,2.6400757,37.30404
2025-10-15 10:00:00+00:00,2.8844411,33.6901
2025-10-15 11:00:00+00:00,3.0805843,35.75398
2025-10-15 12:00:00+00:00,2.3323808,30.963696
2025-10-15 13:00:00+00:00,2.1095023,31.429514
2025-10-15 14:00:00+00:00,1.5811387,34.69522
2025-10-15 15:00:00+00:00,1.2083046,24.443953
2025-10-15 16:00:00+00:00,1.118034,10.304792
2025-10-15 17:00:00+00:00,1.104536,5.19435
2025-10-15 18:00:00+00:00,0.8544004,20.556128
2025-10-15 19:00:00+00:00,0.9,360.0
2025-10-15 20:00:00+00:00,0.8062258,352.87506
2025-10-15 21:00:00+00:00,0.82462114,345.9637
2025-10-15 22:00:00+00:00,0.92195445,347.4712
2025-10-15 23:00:00+00:00,0.9055385,353.6599
2025-10-16 00:00:00+00:00,1.0440307,16.699326
2025-10-16 01:00:00+00:00,1.0816654,33.6901
2025-10-16 02:00:00+00:00,1.1313709,44.999897
2025-10-16 03:00:00+00:00,1.8357561,60.64234
2025-10-16 04:00:00+00:00,2.0615528,67.16631
2025-10-16 05:00:00+00:00,2.280351,74.74483
2025-10-16 06:00:00+00:00,2.376973,75.37909
2025-10-16 07:00:00+00:00,2.3086793,72.34979
2025-10-16 08:00:00+00:00,2.4351592,70.8209
2025-10-16 09:00:00+00:00,2.2135942,71.564964
2025-10-16 10:00:00+00:00,2.1931713,65.77226
2025-10-16 11:00:00+00:00,2.1954498,59.93151
2025-10-16 12:00:00+00:00,1.9104973,83.99109
2025-10-16 13:00:00+00:00,1.6492423,75.96373
2025-10-16 14:00:00+00:00,1.17047,70.01681
2025-10-16 15:00:00+00:00,0.9433981,57.99466
2025-10-16 16:00:00+00:00,0.8062258,60.255207
2025-10-16 17:00:00+00:00,0.5830952,59.03632
2025-10-16 18:00:00+00:00,0.6324555,18.435053
2025-10-16 19:00:00+00:00,0.70710677,8.130019
2025-10-16 20:00:00+00:00,0.8062258,7.12493
2025-10-16 21:00:00+00:00,1.118034,10.304792
2025-10-16 22:00:00+00:00,0.92195445,12.528798
2025-10-16 23:00:00+00:00,0.92195445,12.528798
2025-10-17 00:00:00+00:00,0.82462114,14.036275
2025-10-17 01:00:00+00:00,0.8544004,20.556128
2025-10-17 02:00:00+00:00,1.1661904,30.963696
2025-10-17 03:00:00+00:00,1.4422206,33.6901
2025-10-17 04:00:00+00:00,1.8027756,33.6901
2025-10-17 05:00:00+00:00,2.0518284,43.02507
2025-10-17 06:00:00+00:00,2.641969,29.475794
2025-10-17 07:00:00+00:00,2.6925824,31.328646
2025-10-17 08:00:00+00:00,2.9681644,32.61924
2025-10-17 09:00:00+00:00,2.745906,33.111355
2025-10-17 10:00:00+00:00,2.607681,32.471172
2025-10-17 11:00:00+00:00,2.302173,34.3804
2025-10-17 12:00:00+00:00,2.0615528,39.09386
2025-10-17 13:00:00+00:00,1.56205,39.805527
