date,wind_speed_10m,wind_direction_10m
2025-11-02 21:00:00+00:00,2.098809,257.61926
2025-11-02 22:00:00+00:00,2.214159,263.51703
2025-11-02 23:00:00+00:00,2.3135471,276.20334
2025-11-03 00:00:00+00:00,1.9006578,234.63745
2025-11-03 01:00:00+00:00,1.9163768,254.87593
2025-11-03 02:00:00+00:00,2.1319005,219.2894
2025-11-03 03:00:00+00:00,5.75,360.0
2025-11-03 04:00:00+00:00,1.6918924,304.15976
2025-11-03 05:00:00+00:00,1.2806249,308.65982
2025-11-03 06:00:00+00:00,2.147091,297.75842
2025-11-03 07:00:00+00:00,2.1505814,324.46225
2025-11-03 08:00:00+00:00,1.8821529,343.0091
2025-11-03 09:00:00+00:00,0.98615414,30.465475
2025-11-03 10:00:00+00:00,1.8668154,20.37652
2025-11-03 11:00:00+00:00,1.5692356,292.47946
2025-11-03 12:00:00+00:00,2.6767519,302.79953
2025-11-03 13:00:00+00:00,1.4089003,242.52565
2025-11-03 14:00:00+00:00,1.1543397,252.3498
2025-11-03 15:00:00+00:00,0.88459027,227.29063
2025-11-03 16:00:00+00:00,0.82006097,232.43134
2025-11-03 17:00:00+00:00,1.500833,240.01845
2025-11-03 18:00:00+00:00,2.0573041,244.05775
2025-11-03 19:00:00+00:00,3.3533566,290.05618
2025-11-03 20:00:00+00:00,1.5206907,27.40749
2025-11-03 21:00:00+00:00,2.6405492,251.22186
2025-11-03 22:00:00+00:00,2.4129858,235.9806
2025-11-03 23:00:00+00:00,2.0024984,267.13766
2025-11-04 00:00:00+00:00,2.2561028,257.19574
2025-11-04 01:00:00+00:00,2.5005,268.85425
2025-11-04 02:00:00+00:00,1.6688318,261.38443
2025-11-04 03:00:00+00:00,1.5337862,340.9743
2025-11-04 04:00:00+00:00,1.9104973,353.9911
2025-11-04 05:00:00+00:00,2.5961509,344.3577
2025-11-04 06:00:00+00:00,3.1100645,306.50153
2025-11-04 07:00:00+00:00,2.934706,315.6902
2025-11-04 08:00:00+00:00,2.640076,335.37646
2025-11-04 09:00:00+00:00,2.304886,335.6589
2025-11-04 10:00:00+00:00,2.0402207,342.8972
2025-11-04 11:00:00+00:00,2.2770596,351.15826
2025-11-04 12:00:00+00:00,3.1064448,236.82147
2025-11-04 13:00:00+00:00,2.6879358,288.43503
2025-11-04 14:00:00+00:00,2.6196375,293.6294
2025-11-04 15:00:00+00:00,1.9474342,311.87778
2025-11-04 16:00:00+00:00,1.6507574,305.13428
2025-11-04 17:00:00+00:00,1.4150972,302.00534
2025-11-04 18:00:00+00:00,1.0404326,305.21768
2025-11-04 19:00:00+00:00,1.2103719,308.2902
2025-11-04 20:00:00+00:00,0.7615773,293.1986
2025-11-04 21:00:00+00:00,0.18027757,146.3099
2025-11-04 22:00:00+00:00,2.1289668,170.53775
2025-11-04 23:00:00+00:00,0.9013878,183.17976
2025-11-05 00:00:00+00:00,0.7211103,236.3099
2025-11-05 01:00:00+00:00,0.5830952,329.03632
2025-11-05 02:00:00+00:00,1.3000001,247.3801
2025-11-05 03:00:00+00:00,0.9300538,233.74606
2025-11-05 04:00:00+00:00,0.82764727,244.98314
2025-11-05 05:00:00+00:00,0.6946222,300.25635
2025-11-05 06:00:00+00:00,2.5179358,83.15732
2025-11-05 07:00:00+00:00,0.6946222,120.256355
2025-11-05 08:00:00+00:00,1.0012492,87.13766
2025-11-05 09:00:00+00:00,1.1510864,92.4895
2025-11-05 10:00:00+00:00,1.950641,88.531235
2025-11-05 11:00:00+00:00,1.372953,79.50858
2025-11-05 12:00:00+00:00,0.18027757,146.3099
2025-11-05 13:00:00+00:00,0.64031243,51.34017
2025-11-05 14:00:00+00:00,1.2175796,289.1791
2025-11-05 15:00:00+00:00,2.863564,294.77512
2025-11-05 16:00:00+00:00,2.4135036,283.17255
2025-11-05 17:00:00+00:00,2.3086793,274.96964
2025-11-05 18:00:00+00:00,3.3800886,262.34946
2025-11-05 19:00:00+00:00,2.107724,292.30624
2025-11-05 20:00:00+00:00,2.3563743,17.281584
2025-11-05 21:00:00+00:00,1.2980754,285.6423
2025-11-05 22:00:00+00:00,0.8062258,299.74478
2025-11-05 23:00:00+00:00,1.0198039,281.3099
2025-11-06 00:00:00+00:00,0.5024938,5.7105074
2025-11-06 01:00:00+00:00,0.64031243,231.34016
2025-11-06 02:00:00+00:00,1.1313709,44.999897
2025-11-06 03:00:00+00:00,2.207374,76.908104
2025-11-06 04:00:00+00:00,1.2747549,41.82009
2025-11-06 05:00:00+00:00,1.5953057,57.804302
2025-11-06 06:00:00+00:00,1.2041595,138.36655
2025-11-06 07:00:00+00:00,1.4916434,103.57046
2025-11-06 08:00:00+00:00,2.0248456,110.22495
2025-11-06 09:00:00+00:00,2.35,90.0
2025-11-06 10:00:00+00:00,1.7867569,17.92802
2025-11-06 11:00:00+00:00,0.8732125,76.75947
2025-11-06 12:00:00+00:00,2.1260293,311.18582
2025-11-06 13:00:00+00:00,2.2022715,320.52756
2025-11-06 14:00:00+00:00,1.0198039,281.3099
2025-11-06 15:00:00+00:00,1.6918924,304.15976
2025-11-06 16:00:00+00:00,1.8062392,318.36655
2025-11-06 17:00:00+00:00,1.6970563,315.0001
2025-11-06 18:00:00+00:00,1.4499999,316.3971
2025-11-06 19:00:00+00:00,1.2379419,316.63654
2025-11-06 20:00:00+00:00,1.4764823,298.30066
2025-11-06 21:00:00+00:00,1.5532224,303.17853
2025-11-06 22:00:00+00:00,1.421267,309.28937
2025-11-06 23:00:00+00:00,1.4422206,303.6901
2025-11-07 00:00:00+00:00,1.746425,293.6294
2025-11-07 01:00:00+00:00,1.5182227,342.75845
2025-11-07 02:00:00+00:00,1.3038405,327.52884
2025-11-07 03:00:00+00:00,0.9013878,3.179772
2025-11-07 04:00:00+00:00,2.0808651,125.21768
2025-11-07 05:00:00+00:00,1.1672617,279.86575
2025-11-07 06:00:00+00:00,2.7170758,12.757541
2025-11-07 07:00:00+00:00,1.5182227,17.241547
2025-11-07 08:00:00+00:00,3.1144822,42.397392
2025-11-07 09:00:00+00:00,3.1484125,43.06944
2025-11-07 10:00:00+00:00,2.1272047,60.42226
2025-11-07 11:00:00+00:00,1.8200276,52.81522
2025-11-07 12:00:00+00:00,2.1260293,41.185837
2025-11-07 13:00:00+00:00,1.6401219,52.431335
2025-11-07 14:00:00+00:00,1.5945219,48.814175
2025-11-07 15:00:00+00:00,1.4008926,34.82457
2025-11-07 16:00:00+00:00,1.320038,24.623547
2025-11-07 17:00:00+00:00,0.98615414,30.465475
2025-11-07 18:00:00+00:00,0.9617692,62.10283
2025-11-07 19:00:00+00:00,0.9708244,55.491425
2025-11-07 20:00:00+00:00,0.6264982,28.610369
2025-11-07 21:00:00+00:00,0.8732125,293.6294
2025-11-07 22:00:00+00:00,1.4396181,290.3232
2025-11-07 23:00:00+00:00,1.755705,289.9832
2025-11-08 00:00:00+00:00,1.4422206,326.3099
2025-11-08 01:00:00+00:00,1.4396181,290.3232
2025-11-08 02:00:00+00:00,1.264911,288.43503
2025-11-08 03:00:00+00:00,1.811767,320.59937
2025-11-08 04:00:00+00:00,3.4033072,357.47394
2025-11-08 05:00:00+00:00,2.6019223,2.2025495
2025-11-08 06:00:00+00:00,3.2882366,8.746089
2025-11-08 07:00:00+00:00,3.662308,4.6986012
2025-11-08 08:00:00+00:00,3.677295,11.76827
2025-11-08 09:00:00+00:00,4.3965893,17.198626
2025-11-08 10:00:00+00:00,4.476885,20.256556
2025-11-08 11:00:00+00:00,4.1907635,19.515972
2025-11-08 12:00:00+00:00,3.198828,24.96276
2025-11-08 13:00:00+00:00,3.2882369,28.12365
2025-11-08 14:00:00+00:00,3.3286633,32.73523
2025-11-08 15:00:00+00:00,2.8727167,31.476793
2025-11-08 16:00:00+00:00,2.8844411,33.6901
2025-11-08 17:00:00+00:00,2.6925824,31.328646
2025-11-08 18:00:00+00:00,2.7973201,28.855572
2025-11-08 19:00:00+00:00,2.3119256,21.571367
2025-11-08 20:00:00+00:00,1.9525625,2.93562
2025-11-08 21:00:00+00:00,1.7007351,335.69547
2025-11-08 22:00:00+00:00,1.839837,312.7974
2025-11-08 23:00:00+00:00,2.0808651,305.21768
2025-11-09 00:00:00+00:00,2.4129858,325.9806
2025-11-09 01:00:00+00:00,2.6518862,315.7638
2025-11-09 02:00:00+00:00,2.6100767,339.82925
2025-11-09 03:00:00+00:00,3.146824,342.42865
2025-11-09 04:00:00+00:00,3.5128336,4.8990126
2025-11-09 05:00:00+00:00,4.061096,4.23632
2025-11-09 06:00:00+00:00,3.9204593,5.8559217
2025-11-09 07:00:00+00:00,4.403692,12.458241
2025-11-09 08:00:00+00:00,4.540099,16.638891
2025-11-09 09:00:00+00:00,4.238514,17.152508
2025-11-09 10:00:00+00:00,4.269075,18.435053
2025-11-09 11:00:00+00:00,3.952847,18.435053
2025-11-09 12:00:00+00:00,3.0602288,4.685815
2025-11-09 13:00:00+00:00,2.768122,20.07162
2025-11-09 14:00:00+00:00,2.8151379,19.722366
2025-11-09 15:00:00+00:00,2.6196375,23.629398
2025-11-09 16:00:00+00:00,2.6405492,18.778133
2025-11-09 17:00:00+00:00,2.617728,28.523024
2025-11-09 18:00:00+00:00,2.15,360.0
2025-11-09 19:00:00+00:00,2.4622145,12.907409
2025-11-09 20:00:00+00:00,2.030394,9.926182
2025-11-09 21:00:00+00:00,2.2,360.0
2025-11-09 22:00:00+00:00,2.0024984,357.13766
2025-11-09 23:00:00+00:00,1.9646883,345.25638
2025-11-10 00:00:00+00:00,2.245551,348.4399
2025-11-10 01:00:00+00:00,2.304886,347.4712
2025-11-10 02:00:00+00:00,2.209072,354.80566
2025-11-10 03:00:00+00:00,3.209751,4.467085
2025-11-10 04:00:00+00:00,3.834384,12.042557
2025-11-10 05:00:00+00:00,4.2720017,20.556128
2025-11-10 06:00:00+00:00,3.952847,18.435053
2025-11-10 07:00:00+00:00,4.1039615,22.190346
2025-11-10 08:00:00+00:00,3.8916578,20.297659
2025-11-10 09:00:00+00:00,4.229066,24.443953
2025-11-10 10:00:00+00:00,4.2059484,18.00426
2025-11-10 11:00:00+00:00,3.952847,18.435053
2025-11-10 12:00:00+00:00,3.6366193,18.435053
2025-11-10 13:00:00+00:00,3.2984846,14.036275
2025-11-10 14:00:00+00:00,3.083018,8.392845
2025-11-10 15:00:00+00:00,2.960152,37.450653
2025-11-10 16:00:00+00:00,2.9410884,54.688713
2025-11-10 17:00:00+00:00,2.6443334,15.350199
2025-11-10 18:00:00+00:00,3.9003205,36.135475
2025-11-10 19:00:00+00:00,3.1132782,29.858927
2025-11-10 20:00:00+00:00,2.754088,15.802589
2025-11-10 21:00:00+00:00,2.7856774,21.037588
2025-11-10 22:00:00+00:00,2.9584625,30.465475
2025-11-10 23:00:00+00:00,2.710166,37.504215
2025-11-11 00:00:00+00:00,2.2203605,352.23492
2025-11-11 01:00:00+00:00,2.0112185,325.1246
2025-11-11 02:00:00+00:00,2.180023,323.39282
2025-11-11 03:00:00+00:00,2.510976,347.34744
2025-11-11 04:00:00+00:00,2.7073975,355.76367
2025-11-11 05:00:00+00:00,2.942788,9.782338
2025-11-11 06:00:00+00:00,3.7232378,22.087223
2025-11-11 07:00:00+00:00,3.7443287,34.114517
2025-11-11 08:00:00+00:00,4.188675,23.198618
2025-11-11 09:00:00+00:00,4.0388737,21.801476
2025-11-11 10:00:00+00:00,4.3407946,24.498568
2025-11-11 11:00:00+00:00,3.9802637,26.886866
2025-11-11 12:00:00+00:00,2.7901614,36.253937
2025-11-11 13:00:00+00:00,2.7577164,22.380184
2025-11-11 14:00:00+00:00,2.5597851,12.407412
2025-11-11 15:00:00+00:00,1.811077,6.3401003
2025-11-11 16:00:00+00:00,1.9235383,8.97255
2025-11-11 17:00:00+00:00,1.8848077,21.801476
2025-11-11 18:00:00+00:00,2.059126,29.054508
2025-11-11 19:00:00+00:00,3.1004033,37.794006
2025-11-11 20:00:00+00:00,3.1100645,36.50153
2025-11-11 21:00:00+00:00,3.2802439,37.568665
2025-11-11 22:00:00+00:00,3.4999998,36.86999
2025-11-11 23:00:00+00:00,3.3109665,38.25447
2025-11-12 00:00:00+00:00,3.153173,27.377628
2025-11-12 01:00:00+00:00,3.4238136,28.810698
2025-11-12 02:00:00+00:00,4.0401115,36.44454
2025-11-12 03:00:00+00:00,4.313931,45.939102
2025-11-12 04:00:00+00:00,4.5304523,47.683834
2025-11-12 05:00:00+00:00,4.4263415,48.205307
2025-11-12 06:00:00+00:00,4.20119,38.23387
2025-11-12 07:00:00+00:00,4.302615,38.867783
2025-11-12 08:00:00+00:00,4.5839396,39.245422
2025-11-12 09:00:00+00:00,4.6717234,42.397392
2025-11-12 10:00:00+00:00,4.846906,42.909832
2025-11-12 11:00:00+00:00,4.527693,43.210114
2025-11-12 12:00:00+00:00,3.6069376,43.876797
2025-11-12 13:00:00+00:00,3.2882366,44.384018
2025-11-12 14:00:00+00:00,3.0070748,42.97864
2025-11-12 15:00:00+00:00,2.9774148,40.9143
2025-11-12 16:00:00+00:00,2.829311,43.567978
2025-11-12 17:00:00+00:00,2.8640006,44.292767
2025-11-12 18:00:00+00:00,2.381701,39.03552
2025-11-12 19:00:00+00:00,3.481738,35.059513
2025-11-12 20:00:00+00:00,2.3690715,45.85501
2025-11-12 21:00:00+00:00,1.9416488,34.50859
2025-11-12 22:00:00+00:00,3.0516388,55.0079
2025-11-12 23:00:00+00:00,1.5811387,55.304783
2025-11-13 00:00:00+00:00,2.207374,346.90808
2025-11-13 01:00:00+00:00,2.4041631,315.0001
2025-11-13 02:00:00+00:00,1.8506756,358.45187
2025-11-13 03:00:00+00:00,2.3286262,14.931467
2025-11-13 04:00:00+00:00,4.301744,19.69872
2025-11-13 05:00:00+00:00,3.577709,26.564985
2025-11-13 06:00:00+00:00,3.65,48.888012
2025-11-13 07:00:00+00:00,3.8832977,55.491425
2025-11-13 08:00:00+00:00,4.4936066,55.425743
2025-11-13 09:00:00+00:00,4.424082,55.591473
2025-11-13 10:00:00+00:00,4.810665,52.177197
2025-11-13 11:00:00+00:00,4.5839396,50.754578
2025-11-13 12:00:00+00:00,4.6057034,57.86278
2025-11-13 13:00:00+00:00,4.400284,53.781075
2025-11-13 14:00:00+00:00,4.3341665,50.617603
2025-11-13 15:00:00+00:00,4.0660176,45.498146
2025-11-13 16:00:00+00:00,3.9258757,43.451904
2025-11-13 17:00:00+00:00,3.9953096,44.493042
2025-11-13 18:00:00+00:00,4.1743264,46.941475
2025-11-13 19:00:00+00:00,4.225222,50.28129
2025-11-13 20:00:00+00:00,4.545327,50.355858
2025-11-13 21:00:00+00:00,4.3863425,46.8476
2025-11-13 22:00:00+00:00,4.1403503,42.552914
2025-11-13 23:00:00+00:00,4.1164308,40.07283
2025-11-14 00:00:00+00:00,4.304649,30.735416
2025-11-14 01:00:00+00:00,4.4654226,34.045982
2025-11-14 02:00:00+00:00,5.07001,36.983006
2025-11-14 03:00:00+00:00,5.6400356,37.073162
2025-11-14 04:00:00+00:00,5.800862,35.882236
2025-11-14 05:00:00+00:00,5.87069,35.99159
2025-11-14 06:00:00+00:00,5.7801385,30.113651
2025-11-14 07:00:00+00:00,5.5454936,26.796011
2025-11-14 08:00:00+00:00,5.5454936,26.796011
2025-11-14 09:00:00+00:00,5.59017,26.564985
2025-11-14 10:00:00+00:00,4.990491,24.25391
2025-11-14 11:00:00+00:00,4.958074,21.908764
2025-11-14 12:00:00+00:00,4.095424,17.771418
2025-11-14 13:00:00+00:00,4.069705,26.250183
2025-11-14 14:00:00+00:00,4.136726,26.564985
2025-11-14 15:00:00+00:00,3.733631,20.37652
2025-11-14 16:00:00+00:00,3.7215588,30.699654
2025-11-14 17:00:00+00:00,3.9824615,28.495539
2025-11-14 18:00:00+00:00,4.031129,23.385246
2025-11-14 19:00:00+00:00,3.275668,12.339083
2025-11-14 20:00:00+00:00,3.151587,1.8182695
2025-11-14 21:00:00+00:00,2.8779333,352.01077
2025-11-14 22:00:00+00:00,2.857009,327.1443
2025-11-14 23:00:00+00:00,3.1851218,317.54483
2025-11-15 00:00:00+00:00,4.1503015,328.79953
2025-11-15 01:00:00+00:00,3.662308,327.8288
2025-11-15 02:00:00+00:00,3.0302641,322.3737
2025-11-15 03:00:00+00:00,2.9470322,345.25638
2025-11-15 04:00:00+00:00,3.7047267,21.370695
2025-11-15 05:00:00+00:00,4.942924,38.840843
2025-11-15 06:00:00+00:00,5.470146,36.451015
2025-11-15 07:00:00+00:00,5.3127203,35.036278
2025-11-15 08:00:00+00:00,5.08945,33.377853
2025-11-15 09:00:00+00:00,5.271859,35.348255
2025-11-15 10:00:00+00:00,5.3956,29.41551
2025-11-15 11:00:00+00:00,5.120791,26.064606
2025-11-15 12:00:00+00:00,3.7353044,27.937061
2025-11-15 13:00:00+00:00,3.2015622,14.470333
2025-11-15 14:00:00+00:00,3.2190838,6.2418275
2025-11-15 15:00:00+00:00,3.784508,15.321567
2025-11-15 16:00:00+00:00,4.3324356,18.853252
2025-11-15 17:00:00+00:00,4.4598203,19.653913
2025-11-15 18:00:00+00:00,4.4869256,14.191129
2025-11-15 19:00:00+00:00,4.5721984,13.276417
2025-11-15 20:00:00+00:00,4.5238256,20.037306
2025-11-15 21:00:00+00:00,4.842004,16.189287
2025-11-15 22:00:00+00:00,5.044056,17.896233
2025-11-15 23:00:00+00:00,4.6013584,19.025702
2025-11-16 00:00:00+00:00,4.7278433,17.860197
2025-11-16 01:00:00+00:00,4.5609756,12.66506
2025-11-16 02:00:00+00:00,4.938117,15.865782
2025-11-16 03:00:00+00:00,5.8148518,27.666668
2025-11-16 04:00:00+00:00,5.9255805,31.544111
2025-11-16 05:00:00+00:00,5.5231333,26.33302
2025-11-16 06:00:00+00:00,6.2757473,11.488956
2025-11-16 07:00:00+00:00,6.726812,5.1172233
2025-11-16 08:00:00+00:00,6.1459336,7.009295
2025-11-16 09:00:00+00:00,6.092003,20.666203
2025-11-16 10:00:00+00:00,5.724072,17.801964
2025-11-16 11:00:00+00:00,5.0975485,21.279676
2025-11-16 12:00:00+00:00,5.667892,4.553692
2025-11-16 13:00:00+00:00,5.405784,2.6506371
2025-11-16 14:00:00+00:00,5.2038445,357.79745
2025-11-16 15:00:00+00:00,4.881086,353.53027
2025-11-16 16:00:00+00:00,4.609772,347.4712
2025-11-16 17:00:00+00:00,4.0792155,348.6901
2025-11-16 18:00:00+00:00,3.4677083,24.71742
2025-11-16 19:00:00+00:00,4.68188,19.983198
2025-11-16 20:00:00+00:00,4.244997,15.018415
2025-11-16 21:00:00+00:00,3.5017853,9.865748
2025-11-16 22:00:00+00:00,3.7769036,6.842679
2025-11-16 23:00:00+00:00,3.7121422,4.6353807
2025-11-17 00:00:00+00:00,4.2101073,15.851998
2025-11-17 01:00:00+00:00,3.5784075,7.2242274
2025-11-17 02:00:00+00:00,3.6667426,354.5227
2025-11-17 03:00:00+00:00,3.9623227,349.82455
2025-11-17 04:00:00+00:00,4.0199504,5.7105074
2025-11-17 05:00:00+00:00,4.6089587,15.091635
2025-11-17 06:00:00+00:00,5.661272,17.474865
2025-11-17 07:00:00+00:00,6.310507,24.331242
2025-11-17 08:00:00+00:00,6.4903774,21.227726
2025-11-17 09:00:00+00:00,5.7412977,19.855309
2025-11-17 10:00:00+00:00,5.771698,17.650223
2025-11-17 11:00:00+00:00,5.7421684,16.699326
2025-11-17 12:00:00+00:00,4.6542993,2.462766
2025-11-17 13:00:00+00:00,4.4570165,3.2154255
2025-11-17 14:00:00+00:00,3.9319208,7.3056703
2025-11-17 15:00:00+00:00,3.5171013,14.826528
2025-11-17 16:00:00+00:00,3.9169502,14.036275
2025-11-17 17:00:00+00:00,2.9820294,34.75598
2025-11-17 18:00:00+00:00,2.9732137,19.653913
2025-11-17 19:00:00+00:00,2.8814058,38.65983
2025-11-17 20:00:00+00:00,1.3209845,29.475794
2025-11-17 21:00:00+00:00,2.5831182,14.574262
2025-11-17 22:00:00+00:00,3.275668,347.66092
2025-11-17 23:00:00+00:00,2.2945588,348.6901
2025-11-18 00:00:00+00:00,1.5572411,317.6026
2025-11-18 01:00:00+00:00,2.0260801,344.24875
2025-11-18 02:00:00+00:00,1.7356554,48.503635
2025-11-18 03:00:00+00:00,2.1954498,30.068504
2025-11-18 04:00:00+00:00,3.259601,41.268513
2025-11-18 05:00:00+00:00,4.4376235,56.48896
2025-11-18 06:00:00+00:00,3.1100645,53.49847
2025-11-18 07:00:00+00:00,4.0733895,48.483376
2025-11-18 08:00:00+00:00,4.5620723,62.592525
2025-11-18 09:00:00+00:00,4.366062,50.110477
2025-11-18 10:00:00+00:00,4.4905457,52.236866
2025-11-18 11:00:00+00:00,4.5343137,41.42357
2025-11-18 12:00:00+00:00,3.5531676,13.840727
2025-11-18 13:00:00+00:00,2.687936,9.637469
2025-11-18 14:00:00+00:00,2.2135942,18.435053
2025-11-18 15:00:00+00:00,2.0426698,21.54104
2025-11-18 16:00:00+00:00,2.2472205,32.275623
2025-11-18 17:00:00+00:00,2.0554805,18.435053
2025-11-18 18:00:00+00:00,1.7585506,14.826528
2025-11-18 19:00:00+00:00,2.207374,346.90808
2025-11-18 20:00:00+00:00,2.280351,344.7448
2025-11-18 21:00:00+00:00,2.0248456,339.77505
2025-11-18 22:00:00+00:00,2.3307724,337.28555
2025-11-18 23:00:00+00:00,2.5675864,353.29025
2025-11-19 00:00:00+00:00,2.6504717,1.0809096
2025-11-19 01:00:00+00:00,2.687936,350.36252
2025-11-19 02:00:00+00:00,2.304886,356.26868
2025-11-19 03:00:00+00:00,2.7789385,8.275804
2025-11-19 04:00:00+00:00,4.536794,31.93842
2025-11-19 05:00:00+00:00,4.657521,29.592207
2025-11-19 06:00:00+00:00,5.109061,20.031105
2025-11-19 07:00:00+00:00,5.489308,20.250723
2025-11-19 08:00:00+00:00,5.6797886,26.113852
2025-11-19 09:00:00+00:00,5.5706825,28.40516
2025-11-19 10:00:00+00:00,5.187726,26.31802
2025-11-19 11:00:00+00:00,4.7670746,24.145542
2025-11-19 12:00:00+00:00,4.1785164,21.037588
2025-11-19 13:00:00+00:00,4.4949975,25.709915
2025-11-19 14:00:00+00:00,4.405962,27.728167
2025-11-19 15:00:00+00:00,4.229953,28.988733
2025-11-19 16:00:00+00:00,4.0816665,30.963696
2025-11-19 17:00:00+00:00,3.6034706,29.054508
2025-11-19 18:00:00+00:00,3.3615472,22.751022
2025-11-19 19:00:00+00:00,3.1312938,19.592375
2025-11-19 20:00:00+00:00,3.0319135,13.348748
2025-11-19 21:00:00+00:00,3.0761175,7.4714665
2025-11-19 22:00:00+00:00,2.9567719,3.8784592
2025-11-19 23:00:00+00:00,2.654242,3.2396317
2025-11-20 00:00:00+00:00,3.0103986,348.50345
2025-11-20 01:00:00+00:00,3.3109667,345.12427
2025-11-20 02:00:00+00:00,3.3948488,350.67648
2025-11-20 03:00:00+00:00,3.2163644,348.34073
2025-11-20 04:00:00+00:00,4.0549355,2.8270748
2025-11-20 05:00:00+00:00,4.9340653,19.536749
2025-11-20 06:00:00+00:00,5.2995286,13.642939
2025-11-20 07:00:00+00:00,5.4207935,14.4208145
2025-11-20 08:00:00+00:00,5.2540464,16.020363
2025-11-20 09:00:00+00:00,5.162364,21.59538
2025-11-20 10:00:00+00:00,5.3758717,18.435053
2025-11-20 11:00:00+00:00,4.6179,19.612196
2025-11-20 12:00:00+00:00,3.5654593,22.249084
2025-11-20 13:00:00+00:00,3.5429506,8.930518
2025-11-20 14:00:00+00:00,3.4223528,11.802421
2025-11-20 15:00:00+00:00,3.6840875,18.189138
2025-11-20 16:00:00+00:00,3.592005,16.164576
2025-11-20 17:00:00+00:00,3.4471004,23.962492
2025-11-20 18:00:00+00:00,3.3143625,11.3098955
2025-11-20 19:00:00+00:00,2.9154758,22.166399
2025-11-20 20:00:00+00:00,2.6832817,26.564985
2025-11-20 21:00:00+00:00,2.570992,13.495748
2025-11-20 22:00:00+00:00,2.3900838,15.780828
2025-11-20 23:00:00+00:00,2.7354157,18.103857
2025-11-21 00:00:00+00:00,2.2610838,18.03438
2025-11-21 01:00:00+00:00,2.316247,32.660904
2025-11-21 02:00:00+00:00,2.6631746,39.6678
2025-11-21 03:00:00+00:00,3.6749148,33.90632
2025-11-21 04:00:00+00:00,4.389191,42.229725
2025-11-21 05:00:00+00:00,4.031129,46.005
2025-11-21 06:00:00+00:00,2.5223997,50.630707
2025-11-21 07:00:00+00:00,3.5510561,57.652576
2025-11-21 08:00:00+00:00,2.7018511,38.990997
2025-11-21 09:00:00+00:00,3.541892,48.433735
2025-11-21 10:00:00+00:00,3.3421547,38.92756
2025-11-21 11:00:00+00:00,1.8248286,350.53775
2025-11-21 12:00:00+00:00,3.2442257,24.590105
2025-11-21 13:00:00+00:00,3.522783,6.5197067
2025-11-21 14:00:00+00:00,3.7566607,9.963748
2025-11-21 15:00:00+00:00,3.7473323,18.676802
2025-11-21 16:00:00+00:00,2.804015,50.063675
2025-11-21 17:00:00+00:00,3.0004165,89.04518
2025-11-21 18:00:00+00:00,2.5831182,42.64668
2025-11-21 19:00:00+00:00,2.7335873,50.194473
2025-11-21 20:00:00+00:00,2.4864633,15.154131
2025-11-21 21:00:00+00:00,3.3771288,25.426844
2025-11-21 22:00:00+00:00,2.3759208,8.471065
2025-11-21 23:00:00+00:00,2.5044959,356.56644
2025-11-22 00:00:00+00:00,1.8384776,22.380184
2025-11-22 01:00:00+00:00,2.857009,32.85573
2025-11-22 02:00:00+00:00,2.6518862,45.763813
2025-11-22 03:00:00+00:00,2.1931713,24.227736
2025-11-22 04:00:00+00:00,3.6868007,20.647078
2025-11-22 05:00:00+00:00,3.7165172,17.216166
2025-11-22 06:00:00+00:00,4.5642633,24.599777
2025-11-22 07:00:00+00:00,4.6002717,52.50727
2025-11-22 08:00:00+00:00,4.830373,53.84173
2025-11-22 09:00:00+00:00,5.678248,77.79955
2025-11-22 10:00:00+00:00,4.4102154,57.030594
2025-11-22 11:00:00+00:00,4.680011,53.252445
2025-11-22 12:00:00+00:00,3.4655447,43.83095
2025-11-22 13:00:00+00:00,3.5735137,72.07199
2025-11-22 14:00:00+00:00,2.5612497,38.65983
2025-11-22 15:00:00+00:00,2.7721834,39.143982
2025-11-22 16:00:00+00:00,2.8714106,54.92617
2025-11-22 17:00:00+00:00,2.5597851,102.40741
2025-11-22 18:00:00+00:00,2.0506098,44.999897
2025-11-22 19:00:00+00:00,3.0870697,24.904745
2025-11-22 20:00:00+00:00,2.5079873,23.498587
2025-11-22 21:00:00+00:00,3.0991933,79.77789
2025-11-22 22:00:00+00:00,2.236068,79.69521
2025-11-22 23:00:00+00:00,2.4010415,31.372961
2025-11-23 00:00:00+00:00,1.4637282,352.14676
2025-11-23 01:00:00+00:00,4.3026156,1.997835
2025-11-23 02:00:00+00:00,3.7165172,17.216166
2025-11-23 03:00:00+00:00,4.4936066,34.574257
2025-11-23 04:00:00+00:00,4.022748,57.692696
2025-11-23 05:00:00+00:00,3.6715121,29.357658
2025-11-23 06:00:00+00:00,4.3603325,63.435013
2025-11-23 07:00:00+00:00,4.007805,49.55386
2025-11-23 08:00:00+00:00,3.9436657,39.3405
2025-11-23 09:00:00+00:00,4.101829,45.98768
2025-11-23 10:00:00+00:00,3.4124773,50.94686
2025-11-23 11:00:00+00:00,4.159327,62.818974
2025-11-23 12:00:00+00:00,3.5794554,41.035248
2025-11-23 13:00:00+00:00,3.828838,49.236485
2025-11-23 14:00:00+00:00,4.4432535,50.937424
2025-11-23 15:00:00+00:00,2.9436371,20.897842
2025-11-23 16:00:00+00:00,3.0463092,23.198618
2025-11-23 17:00:00+00:00,2.529822,18.435053
2025-11-23 18:00:00+00:00,3.0232434,34.215755
2025-11-23 19:00:00+00:00,3.0842342,19.903845
2025-11-23 20:00:00+00:00,0.57008773,74.74483
